,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
1268,Tone 5,Mouse9084,8,group 1,0.10605017095804214,0.1437244862318039,0.002394417766481638,3.4368653297424316
1269,Tone 5,Mouse9084,9,group 1,0.04954972863197327,0.13875308632850647,0.04096844792366028,2.8284811973571777
1270,Tone 5,Mouse9084,10,group 1,0.08707226812839508,0.19998009502887726,0.052582044154405594,4.225280284881592
1271,Tone 5,Mouse9084,11,group 1,0.0992620512843132,0.22877579927444458,0.017451027408242226,4.799388885498047
1272,Tone 5,Mouse9084,12,group 1,0.0832705944776535,0.13403834402561188,0.01757049933075905,3.0632243156433105
1273,Tone 5,Mouse9084,13,group 1,0.08758284151554108,0.1254977583885193,0.07155463099479675,3.002113103866577
1274,Tone 5,Mouse9084,14,group 1,0.06309241056442261,0.19779793918132782,0.0531591959297657,3.954440116882324
1275,Tone 5,Mouse9084,15,group 1,0.06704699993133545,0.1824924796819687,0.0611589141190052,3.743762731552124
1276,Tone 5,Mouse9084,16,group 1,0.08647029101848602,0.1659388393163681,0.0036079282872378826,3.616360902786255
1277,Tone 5,Mouse9084,17,group 1,0.10324613004922867,0.15545594692230225,0.051496390253305435,3.6405303478240967
1278,Tone 5,Mouse9084,18,group 1,0.12532132863998413,0.20029249787330627,0.03435496240854263,4.5919365882873535
1279,Tone 5,Mouse9084,19,group 1,0.1127210333943367,0.17095227539539337,0.020486116409301758,3.9692795276641846
1280,Tone 5,Mouse9084,20,group 1,0.1362832486629486,0.24418304860591888,0.0009867637418210506,5.406980037689209
1281,Tone 5,Mouse9084,21,group 1,,,,
1282,Tone 5,Mouse9084,22,group 1,0.07177911698818207,0.1497420370578766,0.04647457227110863,3.2334187030792236
1283,Tone 5,Mouse9084,23,group 1,0.0807114988565445,0.17766015231609344,0.03252553939819336,3.776313543319702
1284,Tone 5,Mouse9084,24,group 1,0.09382233768701553,0.1724408119916916,0.02828706055879593,3.8146371841430664
1285,Tone 5,Mouse9084,25,group 1,0.09046763926744461,0.11985785514116287,0.004002907779067755,2.8874599933624268
1286,Tone 5,Mouse9084,26,group 1,0.11794831603765488,0.1888912469148636,0.01999269425868988,4.319230079650879
1287,Tone 5,Mouse9084,27,group 1,0.06637880951166153,0.13232316076755524,0.056769244372844696,2.897536039352417
1288,Tone 5,Mouse9084,28,group 1,,,,
1289,Tone 5,Mouse9084,29,group 1,0.11029964685440063,0.2163480967283249,0.007130720652639866,4.692815780639648
1290,Tone 5,Mouse9084,30,group 1,0.07348018884658813,0.12945447862148285,0.04068299010396004,2.9076220989227295
1291,Tone 5,Mouse9084,31,group 1,0.07517637312412262,0.1465187668800354,0.04020243138074875,3.2084124088287354
1292,Tone 5,Mouse9084,32,group 1,,,,
1293,Tone 5,Mouse9084,33,group 1,0.07532632350921631,0.0996197760105133,0.003225896507501602,2.4011518955230713
1294,Tone 5,Mouse9084,34,group 1,0.10448027402162552,0.18845190107822418,0.04286794364452362,4.196539402008057
1295,Tone 5,Mouse9084,35,group 1,0.08100816607475281,0.14550575613975525,0.06762638688087463,3.268481731414795
1296,Tone 5,Mouse9084,36,group 1,0.10921284556388855,0.15748241543769836,0.02928335964679718,3.7166905403137207
1297,Tone 5,Mouse9084,37,group 1,0.09793660789728165,0.18614205718040466,0.02541806362569332,4.0813093185424805
1298,Tone 5,Mouse9084,38,group 1,0.07017529010772705,0.15225940942764282,0.07695645838975906,3.281735897064209
1299,Tone 5,Mouse9084,39,group 1,0.10555384308099747,0.15901851654052734,0.007711966522037983,3.6908586025238037
