,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
1241,Tone 2,Mouse9081,31,group 2,0.17096352577209473,0.19866105914115906,0.02629101276397705,5.005948066711426
1242,Tone 2,Mouse9081,32,group 2,0.10671070963144302,0.11114861816167831,0.04820748418569565,2.933319568634033
1243,Tone 2,Mouse9081,33,group 2,0.09422089904546738,0.15264858305454254,0.025701651349663734,3.486661672592163
1244,Tone 2,Mouse9081,34,group 2,0.10743936151266098,0.18565668165683746,0.006361075211316347,4.152504920959473
1245,Tone 2,Mouse9081,35,group 2,0.11253518611192703,0.13018293678760529,0.08686421066522598,3.3357064723968506
1246,Tone 2,Mouse9081,36,group 2,0.13646294176578522,0.15000738203525543,0.031473301351070404,3.8605425357818604
1247,Tone 2,Mouse9081,37,group 2,0.07127596437931061,0.10180532932281494,0.056659311056137085,2.4365782737731934
1248,Tone 2,Mouse9081,38,group 2,0.10279875248670578,0.11963218450546265,0.04972049221396446,3.037550449371338
1249,Tone 2,Mouse9081,39,group 2,0.11947735399007797,0.11381673812866211,0.04119642823934555,3.0977790355682373
1250,Tone 2,Mouse9084,-10,group 1,0.08507740497589111,0.1426362693309784,0.03809322044253349,3.2391273975372314
1251,Tone 2,Mouse9084,-9,group 1,0.09982504695653915,0.13221465051174164,0.006165868137031794,3.1867101192474365
1252,Tone 2,Mouse9084,-8,group 1,0.11916740983724594,0.19317765533924103,0.055258240550756454,4.428153991699219
1253,Tone 2,Mouse9084,-7,group 1,0.11169565469026566,0.2061130255460739,0.014996951445937157,4.541523456573486
1254,Tone 2,Mouse9084,-6,group 1,0.11445806175470352,0.1816004365682602,0.005087633617222309,4.15269660949707
1255,Tone 2,Mouse9084,-5,group 1,0.06319581717252731,0.14826242625713348,0.041092123836278915,3.120784282684326
1256,Tone 2,Mouse9084,-4,group 1,0.0779433324933052,0.178322434425354,0.0185344610363245,3.750121593475342
1257,Tone 2,Mouse9084,-3,group 1,0.09462030977010727,0.14914122223854065,0.005907194688916206,3.4177725315093994
1258,Tone 2,Mouse9084,-2,group 1,0.07301284372806549,0.13274046778678894,0.03068937547504902,2.950604200363159
1259,Tone 2,Mouse9084,-1,group 1,0.06594115495681763,0.18604440987110138,0.04117831215262413,3.777700424194336
1260,Tone 2,Mouse9084,0,group 1,0.09092457592487335,0.1466527283191681,0.029912320896983147,3.3574488162994385
1261,Tone 2,Mouse9084,1,group 1,0.0955195352435112,0.13306353986263275,0.026038682088255882,3.1730706691741943
1262,Tone 2,Mouse9084,2,group 1,0.07126899808645248,0.13811588287353516,0.07861069589853287,3.057821035385132
1263,Tone 2,Mouse9084,3,group 1,0.09441525489091873,0.14736312627792358,0.037065375596284866,3.408658266067505
1264,Tone 2,Mouse9084,4,group 1,0.09177176654338837,0.2103547304868698,0.03419956564903259,4.430994033813477
1265,Tone 2,Mouse9084,5,group 1,0.08610105514526367,0.2475435584783554,0.04706571251153946,5.004834175109863
1266,Tone 2,Mouse9084,6,group 1,0.0704735741019249,0.11900275945663452,0.05212561786174774,2.7121834754943848
1267,Tone 2,Mouse9084,7,group 1,0.06374861299991608,0.16030709445476532,0.015453065745532513,3.308478832244873
1268,Tone 2,Mouse9084,8,group 1,0.09665735065937042,0.23271393775939941,0.051222413778305054,4.863971710205078
1269,Tone 2,Mouse9084,9,group 1,0.08925250172615051,0.11052088439464569,0.03474229574203491,2.7421154975891113
1270,Tone 2,Mouse9084,10,group 1,0.08585453778505325,0.17594769597053528,0.06561050564050674,3.822070360183716
1271,Tone 2,Mouse9084,11,group 1,0.04871624708175659,0.08070678263902664,0.03260553628206253,1.846422791481018
1272,Tone 2,Mouse9084,12,group 1,0.0933096781373024,0.19332949817180634,0.06782426685094833,4.1865105628967285
1273,Tone 2,Mouse9084,13,group 1,0.06533637642860413,0.11230722814798355,0.06216878071427345,2.5574934482574463
1274,Tone 2,Mouse9084,14,group 1,0.10636954754590988,0.28405505418777466,0.05361178517341614,5.8168721199035645
1275,Tone 2,Mouse9084,15,group 1,0.10491102188825607,0.27443400025367737,0.06864703446626663,5.653045654296875
1276,Tone 2,Mouse9084,16,group 1,0.10707217454910278,0.2029491513967514,0.002587580122053623,4.434507369995117
1277,Tone 2,Mouse9084,17,group 1,0.06778158992528915,0.151820108294487,0.059725403785705566,3.2385001182556152
1278,Tone 2,Mouse9084,18,group 1,,,,
1279,Tone 2,Mouse9084,19,group 1,0.11592983454465866,0.15605761110782623,0.01693497598171234,3.7497904300689697
1280,Tone 2,Mouse9084,20,group 1,0.06723503023386002,0.16434846818447113,0.06129659712314606,3.4431769847869873
1281,Tone 2,Mouse9084,21,group 1,0.07152120769023895,0.1599985659122467,0.04851607605814934,3.403383731842041
1282,Tone 2,Mouse9084,22,group 1,0.11120882630348206,0.2742135524749756,0.05293912813067436,5.699689865112305
1283,Tone 2,Mouse9084,23,group 1,0.11479264497756958,0.30523061752319336,0.03912893310189247,6.241969585418701
1284,Tone 2,Mouse9084,24,group 1,0.11442730575799942,0.22277574241161346,0.062217600643634796,4.880269527435303
1285,Tone 2,Mouse9084,25,group 1,0.07214389741420746,0.12343090027570724,0.0347072035074234,2.7897753715515137
1286,Tone 2,Mouse9084,26,group 1,0.09704892337322235,0.22847875952720642,0.00658935122191906,4.7649006843566895
1287,Tone 2,Mouse9084,27,group 1,0.0648510605096817,0.11464755237102509,0.031097961589694023,2.5692830085754395
1288,Tone 2,Mouse9084,28,group 1,,,,
1289,Tone 2,Mouse9084,29,group 1,0.09750549495220184,0.16596858203411102,0.0066687879152596,3.727156639099121
1290,Tone 2,Mouse9084,30,group 1,0.08210427314043045,0.20574654638767242,0.08000722527503967,4.292609691619873
1291,Tone 2,Mouse9084,31,group 1,0.06605962663888931,0.16335523128509521,0.05458206310868263,3.410245895385742
1292,Tone 2,Mouse9084,32,group 1,0.07653842866420746,0.18561026453971863,0.04631732404232025,3.8779754638671875
1293,Tone 2,Mouse9084,33,group 1,0.12489955872297287,0.1803891807794571,0.023067496716976166,4.247778415679932
1294,Tone 2,Mouse9084,34,group 1,0.09698021411895752,0.12428468465805054,0.01915389858186245,3.0360207557678223
1295,Tone 2,Mouse9084,35,group 1,0.09230763465166092,0.10666172951459885,0.026323003694415092,2.701601982116699
1296,Tone 2,Mouse9084,36,group 1,0.07626845687627792,0.14770963788032532,0.10551809519529343,3.28621768951416
1297,Tone 2,Mouse9084,37,group 1,0.08882167935371399,0.13978002965450287,0.02741195447742939,3.220449924468994
1298,Tone 2,Mouse9084,38,group 1,0.06524203717708588,0.17382574081420898,0.10248379409313202,3.6114745140075684
1299,Tone 2,Mouse9084,39,group 1,0.07480528950691223,0.11747641116380692,0.035622600466012955,2.717221736907959
