,Event Number,mouse,time,group,net 1,net 2,net 3,agg scores
1273,Tone 2,Mouse9081,13,group 2,0.08134870231151581,0.07856716960668564,0.029273314401507378,2.1279587745666504
1274,Tone 2,Mouse9081,14,group 2,0.14252416789531708,0.14576341211795807,0.010808352380990982,3.8341970443725586
1275,Tone 2,Mouse9081,15,group 2,0.09710627049207687,0.15935908257961273,0.07439370453357697,3.6620378494262695
1276,Tone 2,Mouse9081,16,group 2,0.14007122814655304,0.1680101454257965,0.009563774801790714,4.180205821990967
1277,Tone 2,Mouse9081,17,group 2,0.11198542267084122,0.15999114513397217,0.027562232688069344,3.7844316959381104
1278,Tone 2,Mouse9081,18,group 2,,,,
1279,Tone 2,Mouse9081,19,group 2,0.12425470352172852,0.249583899974823,0.013842286542057991,5.3885178565979
1280,Tone 2,Mouse9081,20,group 2,0.11538521200418472,0.22153033316135406,0.05083217844367027,4.860649585723877
1281,Tone 2,Mouse9081,21,group 2,0.15383826196193695,0.2214445173740387,0.0535343661904335,5.2378058433532715
1282,Tone 2,Mouse9081,22,group 2,0.14248813688755035,0.1991771161556244,0.03498493507504463,4.741937160491943
1283,Tone 2,Mouse9081,23,group 2,0.07912100106477737,0.05596563220024109,0.00696844607591629,1.7131521701812744
1284,Tone 2,Mouse9081,24,group 2,0.0693928450345993,0.0568157359957695,0.07377245277166367,1.6803728342056274
1285,Tone 2,Mouse9081,25,group 2,0.16128522157669067,0.2358316332101822,0.009603186510503292,5.5188493728637695
1286,Tone 2,Mouse9081,26,group 2,0.13350865244865417,0.1603298783302307,0.014403983019292355,3.9913713932037354
1287,Tone 2,Mouse9081,27,group 2,0.14249342679977417,0.14178787171840668,0.005318852141499519,3.7636375427246094
1288,Tone 2,Mouse9081,28,group 2,0.10241877287626266,0.14015209674835205,0.0683087408542633,3.389418601989746
1289,Tone 2,Mouse9081,29,group 2,0.0691203698515892,0.12229776382446289,0.027047723531723022,2.7357263565063477
1290,Tone 2,Mouse9081,30,group 2,0.14282305538654327,0.1464831680059433,0.020263219252228737,3.8559658527374268
1291,Tone 2,Mouse9081,31,group 2,0.09171439707279205,0.1720442771911621,0.04987366124987602,3.8029959201812744
1292,Tone 2,Mouse9081,32,group 2,0.13075175881385803,0.20824801921844482,0.02053557150065899,4.767775535583496
1293,Tone 2,Mouse9081,33,group 2,0.0673045665025711,0.04673176258802414,0.08195827901363373,1.497704267501831
1294,Tone 2,Mouse9081,34,group 2,0.1656731367111206,0.14553219079971313,0.020204802975058556,4.0638747215271
1295,Tone 2,Mouse9081,35,group 2,0.13152089715003967,0.18452920019626617,0.008310467936098576,4.37098503112793
1296,Tone 2,Mouse9081,36,group 2,0.11098390817642212,0.12958334386348724,0.08723689615726471,3.3107845783233643
1297,Tone 2,Mouse9081,37,group 2,0.10985410958528519,0.1418302357196808,0.09168879687786102,3.5071399211883545
1298,Tone 2,Mouse9081,38,group 2,0.12204857170581818,0.17485566437244415,0.020429028198122978,4.125681400299072
1299,Tone 2,Mouse9081,39,group 2,0.12503781914710999,0.17618441581726074,0.039009351283311844,4.190557479858398
1300,Tone 2,Mouse9084,-10,group 1,0.05830841884016991,0.14900456368923187,0.05052044987678528,3.092109203338623
1301,Tone 2,Mouse9084,-9,group 1,0.0933372750878334,0.22129249572753906,0.0478501059114933,4.638576030731201
1302,Tone 2,Mouse9084,-8,group 1,0.10252860933542252,0.21330508589744568,0.08247252553701401,4.620469570159912
1303,Tone 2,Mouse9084,-7,group 1,0.09032605588436127,0.15817509591579437,0.029345547780394554,3.5432965755462646
1304,Tone 2,Mouse9084,-6,group 1,0.06392139941453934,0.05337269604206085,0.02169295772910118,1.5316970348358154
1305,Tone 2,Mouse9084,-5,group 1,0.06387374550104141,0.15010060369968414,0.006471939850598574,3.1330270767211914
1306,Tone 2,Mouse9084,-4,group 1,0.042928412556648254,0.1328621804714203,0.04435906931757927,2.667858123779297
1307,Tone 2,Mouse9084,-3,group 1,,,,
1308,Tone 2,Mouse9084,-2,group 1,0.0858759805560112,0.16533227264881134,0.001388820935972035,3.598820686340332
1309,Tone 2,Mouse9084,-1,group 1,0.06055086851119995,0.12325455248355865,0.045226145535707474,2.6808958053588867
1310,Tone 2,Mouse9084,0,group 1,0.04802969470620155,0.11604633927345276,0.0899956077337265,2.4704573154449463
1311,Tone 2,Mouse9084,1,group 1,0.0732186809182167,0.19347964227199554,0.020045427605509758,3.957664728164673
1312,Tone 2,Mouse9084,2,group 1,0.076053187251091,0.12000953406095505,0.016800250858068466,2.758063793182373
1313,Tone 2,Mouse9084,3,group 1,0.09782958775758743,0.1154005154967308,0.022272968664765358,2.8984649181365967
1314,Tone 2,Mouse9084,4,group 1,0.10904587060213089,0.13439376652240753,0.03139403462409973,3.3316097259521484
1315,Tone 2,Mouse9084,5,group 1,0.07989568263292313,0.1618966907262802,0.10887158662080765,3.5607213973999023
1316,Tone 2,Mouse9084,6,group 1,0.07433617115020752,0.12792032957077026,0.04718713089823723,2.895131826400757
1317,Tone 2,Mouse9084,7,group 1,0.08231684565544128,0.19084060192108154,0.05693456903100014,4.029462814331055
1318,Tone 2,Mouse9084,8,group 1,0.09250135719776154,0.10475790500640869,0.06531602889299393,2.699965476989746
1319,Tone 2,Mouse9084,9,group 1,0.14757780730724335,0.14833953976631165,0.0373542420566082,3.9458534717559814
1320,Tone 2,Mouse9084,10,group 1,0.11784283816814423,0.20473869144916534,0.08465971052646637,4.629215240478516
1321,Tone 2,Mouse9084,11,group 1,,,,
1322,Tone 2,Mouse9084,12,group 1,,,,
1323,Tone 2,Mouse9084,13,group 1,0.06882945448160172,0.19113749265670776,0.04388243705034256,3.892866611480713
1324,Tone 2,Mouse9084,14,group 1,0.10699121654033661,0.14522604644298553,0.047986388206481934,3.504102945327759
1325,Tone 2,Mouse9084,15,group 1,0.09201979637145996,0.21337959170341492,0.06769680976867676,4.508092880249023
1326,Tone 2,Mouse9084,16,group 1,0.08475058525800705,0.21677491068840027,0.018025869503617287,4.457571506500244
1327,Tone 2,Mouse9084,17,group 1,0.05250827968120575,0.07006511837244034,0.018136458471417427,1.6956608295440674
1328,Tone 2,Mouse9084,18,group 1,0.13116522133350372,0.20473147928714752,0.027247291058301926,4.718047142028809
1329,Tone 2,Mouse9084,19,group 1,0.09964489191770554,0.13801421225070953,0.06801710277795792,3.32639217376709
1330,Tone 2,Mouse9084,20,group 1,0.09299936145544052,0.16143760085105896,0.07993748784065247,3.6604795455932617
1331,Tone 2,Mouse9084,21,group 1,0.08918525278568268,0.19314613938331604,0.03484499827027321,4.119196891784668
1332,Tone 2,Mouse9084,22,group 1,0.10011407732963562,0.176805779337883,0.09373380988836288,3.9963901042938232
1333,Tone 2,Mouse9084,23,group 1,0.07377801835536957,0.12721669673919678,0.012376070953905582,2.852748394012451
1334,Tone 2,Mouse9084,24,group 1,0.15116913616657257,0.19229836761951447,0.03095094859600067,4.709352016448975
1335,Tone 2,Mouse9084,25,group 1,0.07003967463970184,0.08215946704149246,0.06667250394821167,2.104144811630249
1336,Tone 2,Mouse9084,26,group 1,0.03252226486802101,0.1683621108531952,0.0646243467926979,3.172508955001831
1337,Tone 2,Mouse9084,27,group 1,0.09574643522500992,0.13678310811519623,0.0028056451119482517,3.220503568649292
1338,Tone 2,Mouse9084,28,group 1,0.1231951043009758,0.14560547471046448,0.04074656963348389,3.6639022827148438
1339,Tone 2,Mouse9084,29,group 1,0.10050569474697113,0.1542419195175171,0.05727511644363403,3.5976274013519287
1340,Tone 2,Mouse9084,30,group 1,0.09318547695875168,0.2224050760269165,0.08334976434707642,4.6813225746154785
1341,Tone 2,Mouse9084,31,group 1,0.11521189659833908,0.1910063624382019,0.028389936313033104,4.333769798278809
1342,Tone 2,Mouse9084,32,group 1,0.09753642231225967,0.15781015157699585,0.06492079794406891,3.6335713863372803
1343,Tone 2,Mouse9084,33,group 1,0.09328962862491608,0.1815517246723175,0.01314220204949379,3.9503753185272217
1344,Tone 2,Mouse9084,34,group 1,0.08861637115478516,0.11948873847723007,0.05820430815219879,2.9023854732513428
1345,Tone 2,Mouse9084,35,group 1,0.093769870698452,0.10338103771209717,0.03228512778878212,2.6655361652374268
1346,Tone 2,Mouse9084,36,group 1,0.08967532962560654,0.1727563589811325,0.07346343994140625,3.8119633197784424
1347,Tone 2,Mouse9084,37,group 1,0.09906803071498871,0.16981878876686096,0.024922361597418785,3.8198635578155518
1348,Tone 2,Mouse9084,38,group 1,0.07837162911891937,0.16188104450702667,0.06322977691888809,3.5125133991241455
1349,Tone 2,Mouse9084,39,group 1,0.08273907750844955,0.11069908738136292,0.09268783032894135,2.7232112884521484
